IP: 177.191.197.215 RTT: 115.798  TS: 1514482880.02 2017 12 28 17 41 20
IP: 177.191.197.215 RTT: 128.818  TS: 1514482881.15 2017 12 28 17 41 21
IP: 177.191.197.215 RTT: 122.584  TS: 1514482882.28 2017 12 28 17 41 22
IP: 177.191.197.215 RTT: 132.537  TS: 1514482883.42 2017 12 28 17 41 23
IP: 177.191.197.215 RTT: 245.598  TS: 1514482884.67 2017 12 28 17 41 24
IP: 177.191.197.215 RTT: 259.553  TS: 1514482885.94 2017 12 28 17 41 25
IP: 177.191.197.215 RTT: 247.675  TS: 1514482887.19 2017 12 28 17 41 27
IP: 177.191.197.215 RTT: 266.893  TS: 1514482888.46 2017 12 28 17 41 28
IP: 177.191.197.215 RTT: 166.512  TS: 1514482889.63 2017 12 28 17 41 29
IP: 177.191.197.215 RTT: 140.532  TS: 1514482890.78 2017 12 28 17 41 30
IP: 177.191.197.215 RTT: 127.009  TS: 1514482891.91 2017 12 28 17 41 31
IP: 177.191.197.215 RTT: 117.142  TS: 1514482893.04 2017 12 28 17 41 33
IP: 177.191.197.215 RTT: 116.531  TS: 1514482894.16 2017 12 28 17 41 34
IP: 177.191.197.215 RTT: 118.366  TS: 1514482895.29 2017 12 28 17 41 35
IP: 177.191.197.215 RTT: 118.194  TS: 1514482896.41 2017 12 28 17 41 36
IP: 177.191.197.215 RTT: 117.172  TS: 1514482897.54 2017 12 28 17 41 37
IP: 177.191.197.215 RTT: 127.458  TS: 1514482898.67 2017 12 28 17 41 38
IP: 177.191.197.215 RTT: 116.597  TS: 1514482899.8 2017 12 28 17 41 39
IP: 177.191.197.215 RTT: 117.628  TS: 1514482900.92 2017 12 28 17 41 40
IP: 177.191.197.215 RTT: 121.288  TS: 1514482902.05 2017 12 28 17 41 42
IP: 177.191.197.215 RTT: 122.278  TS: 1514482903.18 2017 12 28 17 41 43
IP: 177.191.197.215 RTT: 120.931  TS: 1514482904.31 2017 12 28 17 41 44
IP: 177.191.197.215 RTT: 115.346  TS: 1514482905.43 2017 12 28 17 41 45
IP: 177.191.197.215 RTT: 117.883  TS: 1514482906.55 2017 12 28 17 41 46
IP: 177.191.197.215 RTT: 119.119  TS: 1514482907.68 2017 12 28 17 41 47
IP: 177.191.197.215 RTT: 133.145  TS: 1514482908.82 2017 12 28 17 41 48
IP: 177.191.197.215 RTT: 124.560  TS: 1514482909.95 2017 12 28 17 41 49
IP: 177.191.197.215 RTT: 118.625  TS: 1514482911.08 2017 12 28 17 41 51
IP: 177.191.197.215 RTT: 117.935  TS: 1514482912.2 2017 12 28 17 41 52
IP: 177.191.197.215 RTT: 119.964  TS: 1514482913.33 2017 12 28 17 41 53
IP: 177.191.197.215 RTT: 122.420  TS: 1514482914.46 2017 12 28 17 41 54
IP: 177.191.197.215 RTT: 116.391  TS: 1514482916.7 2017 12 28 17 41 56
IP: 177.191.197.215 RTT: 116.594  TS: 1514482917.83 2017 12 28 17 41 57
IP: 177.191.197.215 RTT: 121.024  TS: 1514482918.96 2017 12 28 17 41 58
IP: 177.191.197.215 RTT: 124.179  TS: 1514482920.09 2017 12 28 17 42 00
IP: 177.191.197.215 RTT: 118.697  TS: 1514482921.21 2017 12 28 17 42 01
IP: 177.191.197.215 RTT: 117.866  TS: 1514482922.34 2017 12 28 17 42 02
IP: 177.191.197.215 RTT: 119.562  TS: 1514482923.46 2017 12 28 17 42 03
IP: 177.191.197.215 RTT: 119.639  TS: 1514482924.59 2017 12 28 17 42 04
IP: 177.191.197.215 RTT: 133.359  TS: 1514482925.73 2017 12 28 17 42 05
IP: 177.191.197.215 RTT: 115.443  TS: 1514482926.85 2017 12 28 17 42 06
IP: 177.191.197.215 RTT: 118.453  TS: 1514482927.98 2017 12 28 17 42 07
IP: 177.191.197.215 RTT: 119.834  TS: 1514482929.11 2017 12 28 17 42 09
IP: 177.191.197.215 RTT: 128.193  TS: 1514482930.24 2017 12 28 17 42 10
IP: 177.191.197.215 RTT: 126.455  TS: 1514482931.37 2017 12 28 17 42 11
IP: 177.191.197.215 RTT: 122.000  TS: 1514482932.5 2017 12 28 17 42 12
IP: 177.191.197.215 RTT: 115.288  TS: 1514482933.63 2017 12 28 17 42 13
IP: 177.191.197.215 RTT: 124.393  TS: 1514482934.76 2017 12 28 17 42 14
IP: 177.191.197.215 RTT: 229.733  TS: 1514482935.99 2017 12 28 17 42 15
IP: 177.191.197.215 RTT: 134.271  TS: 1514482937.13 2017 12 28 17 42 17
IP: 177.191.197.215 RTT: 132.731  TS: 1514482938.27 2017 12 28 17 42 18
IP: 177.191.197.215 RTT: 118.672  TS: 1514482939.4 2017 12 28 17 42 19
IP: 177.191.197.215 RTT: 130.024  TS: 1514482940.54 2017 12 28 17 42 20
IP: 177.191.197.215 RTT: 121.614  TS: 1514482941.67 2017 12 28 17 42 21
IP: 177.191.197.215 RTT: 116.747  TS: 1514482942.79 2017 12 28 17 42 22
IP: 177.191.197.215 RTT: 119.711  TS: 1514482943.92 2017 12 28 17 42 23
IP: 177.191.197.215 RTT: 117.604  TS: 1514482945.04 2017 12 28 17 42 25
IP: 177.191.197.215 RTT: 117.521  TS: 1514482946.17 2017 12 28 17 42 26
IP: 177.191.197.215 RTT: 131.472  TS: 1514482947.31 2017 12 28 17 42 27
IP: 177.191.197.215 RTT: 150.814  TS: 1514482948.46 2017 12 28 17 42 28
IP: 177.191.197.215 RTT: 120.584  TS: 1514482949.59 2017 12 28 17 42 29
IP: 177.191.197.215 RTT: 117.200  TS: 1514482950.72 2017 12 28 17 42 30
IP: 177.191.197.215 RTT: 123.189  TS: 1514482951.85 2017 12 28 17 42 31
IP: 177.191.197.215 RTT: 121.050  TS: 1514482952.97 2017 12 28 17 42 32
IP: 177.191.197.215 RTT: 119.603  TS: 1514482954.1 2017 12 28 17 42 34
IP: 177.191.197.215 RTT: 116.101  TS: 1514482955.22 2017 12 28 17 42 35
IP: 177.191.197.215 RTT: 128.780  TS: 1514482956.36 2017 12 28 17 42 36
IP: 177.191.197.215 RTT: 119.707  TS: 1514482957.49 2017 12 28 17 42 37
IP: 177.191.197.215 RTT: 118.054  TS: 1514482958.61 2017 12 28 17 42 38
IP: 177.191.197.215 RTT: 120.270  TS: 1514482959.74 2017 12 28 17 42 39
IP: 177.191.197.215 RTT: 126.432  TS: 1514482960.87 2017 12 28 17 42 40
IP: 177.191.197.215 RTT: 121.057  TS: 1514482962.0 2017 12 28 17 42 42
IP: 177.191.197.215 RTT: 117.801  TS: 1514482963.13 2017 12 28 17 42 43
IP: 177.191.197.215 RTT: 115.001  TS: 1514482964.25 2017 12 28 17 42 44
IP: 177.191.197.215 RTT: 131.833  TS: 1514482965.39 2017 12 28 17 42 45
IP: 177.191.197.215 RTT: 121.679  TS: 1514482966.52 2017 12 28 17 42 46
IP: 177.191.197.215 RTT: 117.050  TS: 1514482967.64 2017 12 28 17 42 47
IP: 177.191.197.215 RTT: 124.355  TS: 1514482968.77 2017 12 28 17 42 48
IP: 177.191.197.215 RTT: 115.381  TS: 1514482969.9 2017 12 28 17 42 49
IP: 177.191.197.215 RTT: 116.836  TS: 1514482971.02 2017 12 28 17 42 51
IP: 177.191.197.215 RTT: 115.762  TS: 1514482972.14 2017 12 28 17 42 52
IP: 177.191.197.215 RTT: 117.686  TS: 1514482973.27 2017 12 28 17 42 53
IP: 177.191.197.215 RTT: 137.404  TS: 1514482974.41 2017 12 28 17 42 54
IP: 177.191.197.215 RTT: 115.931  TS: 1514482975.53 2017 12 28 17 42 55
IP: 177.191.197.215 RTT: 116.758  TS: 1514482976.66 2017 12 28 17 42 56
