IP: 189.61.247.164 RTT: 85.162  TS: 1517867890.22 2018 02 05 19 58 10
IP: 189.61.247.164 RTT: 83.820  TS: 1517867891.31 2018 02 05 19 58 11
IP: 189.61.247.164 RTT: 84.781  TS: 1517867892.4 2018 02 05 19 58 12
IP: 189.61.247.164 RTT: 81.903  TS: 1517867893.49 2018 02 05 19 58 13
IP: 189.61.247.164 RTT: 79.429  TS: 1517867894.58 2018 02 05 19 58 14
IP: 189.61.247.164 RTT: 80.990  TS: 1517867895.66 2018 02 05 19 58 15
IP: 189.61.247.164 RTT: 80.092  TS: 1517867896.75 2018 02 05 19 58 16
IP: 189.61.247.164 RTT: 80.027  TS: 1517867897.84 2018 02 05 19 58 17
IP: 189.61.247.164 RTT: 93.939  TS: 1517867898.94 2018 02 05 19 58 18
IP: 189.61.247.164 RTT: 85.088  TS: 1517867900.03 2018 02 05 19 58 20
IP: 189.61.247.164 RTT: 82.275  TS: 1517867901.12 2018 02 05 19 58 21
IP: 189.61.247.164 RTT: 79.584  TS: 1517867902.2 2018 02 05 19 58 22
IP: 189.61.247.164 RTT: 80.427  TS: 1517867903.29 2018 02 05 19 58 23
IP: 189.61.247.164 RTT: 82.984  TS: 1517867904.38 2018 02 05 19 58 24
IP: 189.61.247.164 RTT: 81.215  TS: 1517867905.47 2018 02 05 19 58 25
IP: 189.61.247.164 RTT: 79.225  TS: 1517867906.56 2018 02 05 19 58 26
IP: 189.61.247.164 RTT: 99.265  TS: 1517867907.66 2018 02 05 19 58 27
IP: 189.61.247.164 RTT: 80.268  TS: 1517867908.75 2018 02 05 19 58 28
IP: 189.61.247.164 RTT: 91.765  TS: 1517867909.85 2018 02 05 19 58 29
IP: 189.61.247.164 RTT: 80.422  TS: 1517867910.94 2018 02 05 19 58 30
IP: 189.61.247.164 RTT: 78.827  TS: 1517867912.02 2018 02 05 19 58 32
IP: 189.61.247.164 RTT: 79.787  TS: 1517867913.11 2018 02 05 19 58 33
IP: 189.61.247.164 RTT: 80.912  TS: 1517867914.2 2018 02 05 19 58 34
IP: 189.61.247.164 RTT: 78.903  TS: 1517867915.28 2018 02 05 19 58 35
IP: 189.61.247.164 RTT: 80.710  TS: 1517867916.37 2018 02 05 19 58 36
IP: 189.61.247.164 RTT: 80.028  TS: 1517867917.46 2018 02 05 19 58 37
IP: 189.61.247.164 RTT: 78.910  TS: 1517867918.54 2018 02 05 19 58 38
IP: 189.61.247.164 RTT: 81.362  TS: 1517867919.63 2018 02 05 19 58 39
IP: 189.61.247.164 RTT: 80.710  TS: 1517867920.72 2018 02 05 19 58 40
IP: 189.61.247.164 RTT: 78.815  TS: 1517867921.81 2018 02 05 19 58 41
IP: 189.61.247.164 RTT: 81.458  TS: 1517867922.89 2018 02 05 19 58 42
IP: 189.61.247.164 RTT: 79.939  TS: 1517867923.98 2018 02 05 19 58 43
IP: 189.61.247.164 RTT: 79.149  TS: 1517867925.07 2018 02 05 19 58 45
IP: 189.61.247.164 RTT: 80.108  TS: 1517867926.16 2018 02 05 19 58 46
IP: 189.61.247.164 RTT: 81.463  TS: 1517867927.25 2018 02 05 19 58 47
IP: 189.61.247.164 RTT: 90.451  TS: 1517867928.34 2018 02 05 19 58 48
IP: 189.61.247.164 RTT: 79.819  TS: 1517867929.43 2018 02 05 19 58 49
IP: 189.61.247.164 RTT: 96.529  TS: 1517867930.53 2018 02 05 19 58 50
IP: 189.61.247.164 RTT: 79.733  TS: 1517867931.62 2018 02 05 19 58 51
IP: 189.61.247.164 RTT: 81.200  TS: 1517867932.71 2018 02 05 19 58 52
IP: 189.61.247.164 RTT: 123.705  TS: 1517867933.84 2018 02 05 19 58 53
IP: 189.61.247.164 RTT: 80.391  TS: 1517867934.93 2018 02 05 19 58 54
IP: 189.61.247.164 RTT: 79.052  TS: 1517867936.02 2018 02 05 19 58 56
IP: 189.61.247.164 RTT: 85.854  TS: 1517867937.11 2018 02 05 19 58 57
IP: 189.61.247.164 RTT: 79.395  TS: 1517867938.2 2018 02 05 19 58 58
IP: 189.61.247.164 RTT: 79.228  TS: 1517867939.28 2018 02 05 19 58 59
IP: 189.61.247.164 RTT: 94.234  TS: 1517867940.38 2018 02 05 19 59 00
IP: 189.61.247.164 RTT: 76.678  TS: 1517867941.47 2018 02 05 19 59 01
IP: 189.61.247.164 RTT: 78.625  TS: 1517867942.55 2018 02 05 19 59 02
IP: 189.61.247.164 RTT: 79.486  TS: 1517867943.64 2018 02 05 19 59 03
IP: 189.61.247.164 RTT: 92.384  TS: 1517867944.74 2018 02 05 19 59 04
IP: 189.61.247.164 RTT: 82.013  TS: 1517867945.83 2018 02 05 19 59 05
IP: 189.61.247.164 RTT: 79.944  TS: 1517867946.92 2018 02 05 19 59 06
IP: 189.61.247.164 RTT: 79.926  TS: 1517867948.0 2018 02 05 19 59 08
IP: 189.61.247.164 RTT: 80.756  TS: 1517867949.09 2018 02 05 19 59 09
IP: 189.61.247.164 RTT: 79.591  TS: 1517867950.18 2018 02 05 19 59 10
IP: 189.61.247.164 RTT: 80.689  TS: 1517867951.27 2018 02 05 19 59 11
IP: 189.61.247.164 RTT: 79.566  TS: 1517867952.35 2018 02 05 19 59 12
