IP: 189.61.247.164 RTT: 82.886  TS: 1517868065.69 2018 02 05 20 01 05
IP: 189.61.247.164 RTT: 79.374  TS: 1517868066.78 2018 02 05 20 01 06
IP: 189.61.247.164 RTT: 79.589  TS: 1517868067.87 2018 02 05 20 01 07
IP: 189.61.247.164 RTT: 79.981  TS: 1517868068.95 2018 02 05 20 01 08
IP: 189.61.247.164 RTT: 79.106  TS: 1517868070.04 2018 02 05 20 01 10
IP: 189.61.247.164 RTT: 80.369  TS: 1517868071.13 2018 02 05 20 01 11
IP: 189.61.247.164 RTT: 79.730  TS: 1517868072.21 2018 02 05 20 01 12
IP: 189.61.247.164 RTT: 78.929  TS: 1517868073.3 2018 02 05 20 01 13
IP: 189.61.247.164 RTT: 107.622  TS: 1517868074.41 2018 02 05 20 01 14
IP: 189.61.247.164 RTT: 79.691  TS: 1517868075.5 2018 02 05 20 01 15
IP: 189.61.247.164 RTT: 82.999  TS: 1517868076.59 2018 02 05 20 01 16
IP: 189.61.247.164 RTT: 94.669  TS: 1517868077.69 2018 02 05 20 01 17
IP: 189.61.247.164 RTT: 102.143  TS: 1517868078.8 2018 02 05 20 01 18
IP: 189.61.247.164 RTT: 80.650  TS: 1517868079.89 2018 02 05 20 01 19
IP: 189.61.247.164 RTT: 80.517  TS: 1517868080.98 2018 02 05 20 01 20
IP: 189.61.247.164 RTT: 80.694  TS: 1517868082.06 2018 02 05 20 01 22
IP: 189.61.247.164 RTT: 79.904  TS: 1517868083.15 2018 02 05 20 01 23
IP: 189.61.247.164 RTT: 80.318  TS: 1517868084.24 2018 02 05 20 01 24
IP: 189.61.247.164 RTT: 92.723  TS: 1517868085.34 2018 02 05 20 01 25
IP: 189.61.247.164 RTT: 80.758  TS: 1517868086.43 2018 02 05 20 01 26
IP: 189.61.247.164 RTT: 83.742  TS: 1517868087.52 2018 02 05 20 01 27
IP: 189.61.247.164 RTT: 82.316  TS: 1517868088.61 2018 02 05 20 01 28
IP: 189.61.247.164 RTT: 78.369  TS: 1517868089.7 2018 02 05 20 01 29
IP: 189.61.247.164 RTT: 79.060  TS: 1517868090.78 2018 02 05 20 01 30
IP: 189.61.247.164 RTT: 78.862  TS: 1517868091.87 2018 02 05 20 01 31
IP: 189.61.247.164 RTT: 79.112  TS: 1517868092.96 2018 02 05 20 01 32
IP: 189.61.247.164 RTT: 78.596  TS: 1517868094.04 2018 02 05 20 01 34
IP: 189.61.247.164 RTT: 79.003  TS: 1517868095.13 2018 02 05 20 01 35
IP: 189.61.247.164 RTT: 79.883  TS: 1517868096.21 2018 02 05 20 01 36
IP: 189.61.247.164 RTT: 92.734  TS: 1517868097.31 2018 02 05 20 01 37
IP: 189.61.247.164 RTT: 81.655  TS: 1517868098.4 2018 02 05 20 01 38
IP: 189.61.247.164 RTT: 81.454  TS: 1517868099.49 2018 02 05 20 01 39
IP: 189.61.247.164 RTT: 83.338  TS: 1517868100.58 2018 02 05 20 01 40
IP: 189.61.247.164 RTT: 81.018  TS: 1517868101.67 2018 02 05 20 01 41
IP: 189.61.247.164 RTT: 82.183  TS: 1517868102.76 2018 02 05 20 01 42
IP: 189.61.247.164 RTT: 80.174  TS: 1517868103.85 2018 02 05 20 01 43
IP: 189.61.247.164 RTT: 80.830  TS: 1517868104.94 2018 02 05 20 01 44
IP: 189.61.247.164 RTT: 79.037  TS: 1517868106.02 2018 02 05 20 01 46
IP: 189.61.247.164 RTT: 79.615  TS: 1517868107.11 2018 02 05 20 01 47
IP: 189.61.247.164 RTT: 80.680  TS: 1517868108.19 2018 02 05 20 01 48
IP: 189.61.247.164 RTT: 82.749  TS: 1517868109.28 2018 02 05 20 01 49
IP: 189.61.247.164 RTT: 81.401  TS: 1517868110.37 2018 02 05 20 01 50
IP: 189.61.247.164 RTT: 79.813  TS: 1517868111.46 2018 02 05 20 01 51
IP: 189.61.247.164 RTT: 80.836  TS: 1517868112.54 2018 02 05 20 01 52
IP: 189.61.247.164 RTT: 79.370  TS: 1517868113.63 2018 02 05 20 01 53
IP: 189.61.247.164 RTT: 79.033  TS: 1517868114.71 2018 02 05 20 01 54
IP: 189.61.247.164 RTT: 80.655  TS: 1517868115.8 2018 02 05 20 01 55
IP: 189.61.247.164 RTT: 79.440  TS: 1517868116.88 2018 02 05 20 01 56
IP: 189.61.247.164 RTT: 86.211  TS: 1517868117.98 2018 02 05 20 01 57
IP: 189.61.247.164 RTT: 142.009  TS: 1517868119.13 2018 02 05 20 01 59
IP: 189.61.247.164 RTT: 80.740  TS: 1517868120.21 2018 02 05 20 02 00
IP: 189.61.247.164 RTT: 80.534  TS: 1517868121.3 2018 02 05 20 02 01
IP: 189.61.247.164 RTT: 82.479  TS: 1517868122.39 2018 02 05 20 02 02
IP: 189.61.247.164 RTT: 79.633  TS: 1517868123.48 2018 02 05 20 02 03
IP: 189.61.247.164 RTT: 84.193  TS: 1517868124.57 2018 02 05 20 02 04
IP: 189.61.247.164 RTT: 79.000  TS: 1517868125.66 2018 02 05 20 02 05
IP: 189.61.247.164 RTT: 79.993  TS: 1517868126.74 2018 02 05 20 02 06
IP: 189.61.247.164 RTT: 84.085  TS: 1517868127.83 2018 02 05 20 02 07
IP: 189.61.247.164 RTT: 79.092  TS: 1517868128.92 2018 02 05 20 02 08
IP: 189.61.247.164 RTT: 80.145  TS: 1517868130.01 2018 02 05 20 02 10
IP: 189.61.247.164 RTT: 80.884  TS: 1517868131.1 2018 02 05 20 02 11
IP: 189.61.247.164 RTT: 81.853  TS: 1517868132.18 2018 02 05 20 02 12
IP: 189.61.247.164 RTT: 81.994  TS: 1517868133.27 2018 02 05 20 02 13
IP: 189.61.247.164 RTT: 83.838  TS: 1517868134.36 2018 02 05 20 02 14
IP: 189.61.247.164 RTT: 79.389  TS: 1517868135.45 2018 02 05 20 02 15
IP: 189.61.247.164 RTT: 86.639  TS: 1517868136.54 2018 02 05 20 02 16
IP: 189.61.247.164 RTT: 89.797  TS: 1517868137.64 2018 02 05 20 02 17
IP: 189.61.247.164 RTT: 79.548  TS: 1517868138.73 2018 02 05 20 02 18
IP: 189.61.247.164 RTT: 78.860  TS: 1517868139.81 2018 02 05 20 02 19
IP: 189.61.247.164 RTT: 80.187  TS: 1517868140.9 2018 02 05 20 02 20
IP: 189.61.247.164 RTT: 84.091  TS: 1517868142.0 2018 02 05 20 02 21
IP: 189.61.247.164 RTT: 145.200  TS: 1517868143.15 2018 02 05 20 02 23
IP: 189.61.247.164 RTT: 79.999  TS: 1517868144.24 2018 02 05 20 02 24
IP: 189.61.247.164 RTT: 80.133  TS: 1517868145.32 2018 02 05 20 02 25
IP: 189.61.247.164 RTT: 79.100  TS: 1517868146.41 2018 02 05 20 02 26
IP: 189.61.247.164 RTT: 78.867  TS: 1517868147.5 2018 02 05 20 02 27
IP: 189.61.247.164 RTT: 82.355  TS: 1517868148.59 2018 02 05 20 02 28
IP: 189.61.247.164 RTT: 83.004  TS: 1517868149.68 2018 02 05 20 02 29
IP: 189.61.247.164 RTT: 84.506  TS: 1517868150.77 2018 02 05 20 02 30
IP: 189.61.247.164 RTT: 84.260  TS: 1517868151.86 2018 02 05 20 02 31
IP: 189.61.247.164 RTT: 79.029  TS: 1517868152.95 2018 02 05 20 02 32
IP: 189.61.247.164 RTT: 78.915  TS: 1517868154.03 2018 02 05 20 02 34
IP: 189.61.247.164 RTT: 79.598  TS: 1517868155.12 2018 02 05 20 02 35
IP: 189.61.247.164 RTT: 78.586  TS: 1517868156.21 2018 02 05 20 02 36
IP: 189.61.247.164 RTT: 87.343  TS: 1517868157.3 2018 02 05 20 02 37
IP: 189.61.247.164 RTT: 78.654  TS: 1517868158.39 2018 02 05 20 02 38
IP: 189.61.247.164 RTT: 80.576  TS: 1517868159.48 2018 02 05 20 02 39
IP: 189.61.247.164 RTT: 79.739  TS: 1517868160.56 2018 02 05 20 02 40
IP: 189.61.247.164 RTT: 80.131  TS: 1517868161.65 2018 02 05 20 02 41
IP: 189.61.247.164 RTT: 80.703  TS: 1517868162.73 2018 02 05 20 02 42
IP: 189.61.247.164 RTT: 89.179  TS: 1517868163.83 2018 02 05 20 02 43
IP: 189.61.247.164 RTT: 94.480  TS: 1517868164.93 2018 02 05 20 02 44
IP: 189.61.247.164 RTT: 88.093  TS: 1517868166.02 2018 02 05 20 02 46
IP: 189.61.247.164 RTT: 84.216  TS: 1517868167.11 2018 02 05 20 02 47
IP: 189.61.247.164 RTT: 84.544  TS: 1517868168.2 2018 02 05 20 02 48
IP: 189.61.247.164 RTT: 82.896  TS: 1517868169.29 2018 02 05 20 02 49
IP: 189.61.247.164 RTT: 88.434  TS: 1517868170.39 2018 02 05 20 02 50
IP: 189.61.247.164 RTT: 84.377  TS: 1517868171.48 2018 02 05 20 02 51
IP: 189.61.247.164 RTT: 81.740  TS: 1517868172.57 2018 02 05 20 02 52
IP: 189.61.247.164 RTT: 79.488  TS: 1517868173.65 2018 02 05 20 02 53
IP: 189.61.247.164 RTT: 86.324  TS: 1517868174.74 2018 02 05 20 02 54
IP: 189.61.247.164 RTT: 79.390  TS: 1517868175.83 2018 02 05 20 02 55
IP: 189.61.247.164 RTT: 85.013  TS: 1517868176.92 2018 02 05 20 02 56
IP: 189.61.247.164 RTT: 80.029  TS: 1517868178.01 2018 02 05 20 02 58
IP: 189.61.247.164 RTT: 81.663  TS: 1517868179.1 2018 02 05 20 02 59
IP: 189.61.247.164 RTT: 83.159  TS: 1517868180.19 2018 02 05 20 03 00
IP: 189.61.247.164 RTT: 85.767  TS: 1517868181.28 2018 02 05 20 03 01
IP: 189.61.247.164 RTT: 90.782  TS: 1517868182.38 2018 02 05 20 03 02
IP: 189.61.247.164 RTT: 80.671  TS: 1517868183.47 2018 02 05 20 03 03
IP: 189.61.247.164 RTT: 85.158  TS: 1517868184.56 2018 02 05 20 03 04
IP: 189.61.247.164 RTT: 80.976  TS: 1517868185.65 2018 02 05 20 03 05
IP: 189.61.247.164 RTT: 91.789  TS: 1517868186.74 2018 02 05 20 03 06
IP: 189.61.247.164 RTT: 84.713  TS: 1517868187.83 2018 02 05 20 03 07
IP: 189.61.247.164 RTT: 82.205  TS: 1517868188.92 2018 02 05 20 03 08
IP: 189.61.247.164 RTT: 78.308  TS: 1517868190.01 2018 02 05 20 03 10
IP: 189.61.247.164 RTT: 79.753  TS: 1517868191.09 2018 02 05 20 03 11
IP: 189.61.247.164 RTT: 79.864  TS: 1517868192.18 2018 02 05 20 03 12
IP: 189.61.247.164 RTT: 81.879  TS: 1517868193.27 2018 02 05 20 03 13
IP: 189.61.247.164 RTT: 97.302  TS: 1517868194.37 2018 02 05 20 03 14
IP: 189.61.247.164 RTT: 79.891  TS: 1517868195.46 2018 02 05 20 03 15
IP: 189.61.247.164 RTT: 90.274  TS: 1517868196.56 2018 02 05 20 03 16
IP: 189.61.247.164 RTT: 79.327  TS: 1517868197.65 2018 02 05 20 03 17
IP: 189.61.247.164 RTT: 81.688  TS: 1517868198.74 2018 02 05 20 03 18
IP: 189.61.247.164 RTT: 81.537  TS: 1517868199.82 2018 02 05 20 03 19
IP: 189.61.247.164 RTT: 79.131  TS: 1517868200.91 2018 02 05 20 03 20
IP: 189.61.247.164 RTT: 80.623  TS: 1517868202.0 2018 02 05 20 03 21
IP: 189.61.247.164 RTT: 79.232  TS: 1517868203.08 2018 02 05 20 03 23
IP: 189.61.247.164 RTT: 100.528  TS: 1517868204.19 2018 02 05 20 03 24
IP: 189.61.247.164 RTT: 78.765  TS: 1517868205.28 2018 02 05 20 03 25
IP: 189.61.247.164 RTT: 78.936  TS: 1517868206.36 2018 02 05 20 03 26
IP: 189.61.247.164 RTT: 80.114  TS: 1517868207.45 2018 02 05 20 03 27
IP: 189.61.247.164 RTT: 79.647  TS: 1517868208.54 2018 02 05 20 03 28
IP: 189.61.247.164 RTT: 83.701  TS: 1517868209.63 2018 02 05 20 03 29
IP: 189.61.247.164 RTT: 89.320  TS: 1517868210.72 2018 02 05 20 03 30
IP: 189.61.247.164 RTT: 80.220  TS: 1517868211.81 2018 02 05 20 03 31
IP: 189.61.247.164 RTT: 82.490  TS: 1517868212.9 2018 02 05 20 03 32
IP: 189.61.247.164 RTT: 80.620  TS: 1517868213.99 2018 02 05 20 03 33
IP: 189.61.247.164 RTT: 82.423  TS: 1517868215.08 2018 02 05 20 03 35
IP: 189.61.247.164 RTT: 80.141  TS: 1517868216.17 2018 02 05 20 03 36
IP: 189.61.247.164 RTT: 80.220  TS: 1517868217.26 2018 02 05 20 03 37
IP: 189.61.247.164 RTT: 80.645  TS: 1517868218.34 2018 02 05 20 03 38
IP: 189.61.247.164 RTT: 79.589  TS: 1517868219.43 2018 02 05 20 03 39
IP: 189.61.247.164 RTT: 79.169  TS: 1517868220.52 2018 02 05 20 03 40
IP: 189.61.247.164 RTT: 80.439  TS: 1517868221.61 2018 02 05 20 03 41
IP: 189.61.247.164 RTT: 86.150  TS: 1517868222.7 2018 02 05 20 03 42
IP: 189.61.247.164 RTT: 82.774  TS: 1517868223.79 2018 02 05 20 03 43
IP: 189.61.247.164 RTT: 79.550  TS: 1517868224.87 2018 02 05 20 03 44
IP: 189.61.247.164 RTT: 78.596  TS: 1517868225.96 2018 02 05 20 03 45
IP: 189.61.247.164 RTT: 90.820  TS: 1517868227.06 2018 02 05 20 03 47
IP: 189.61.247.164 RTT: 78.921  TS: 1517868228.14 2018 02 05 20 03 48
IP: 189.61.247.164 RTT: 80.503  TS: 1517868229.23 2018 02 05 20 03 49
IP: 189.61.247.164 RTT: 79.539  TS: 1517868230.32 2018 02 05 20 03 50
IP: 189.61.247.164 RTT: 80.497  TS: 1517868231.41 2018 02 05 20 03 51
IP: 189.61.247.164 RTT: 80.388  TS: 1517868232.49 2018 02 05 20 03 52
IP: 189.61.247.164 RTT: 87.481  TS: 1517868233.59 2018 02 05 20 03 53
IP: 189.61.247.164 RTT: 80.861  TS: 1517868234.68 2018 02 05 20 03 54
IP: 189.61.247.164 RTT: 81.979  TS: 1517868235.77 2018 02 05 20 03 55
IP: 189.61.247.164 RTT: 79.497  TS: 1517868236.85 2018 02 05 20 03 56
IP: 189.61.247.164 RTT: 80.672  TS: 1517868237.94 2018 02 05 20 03 57
IP: 189.61.247.164 RTT: 110.552  TS: 1517868239.06 2018 02 05 20 03 59
IP: 189.61.247.164 RTT: 241.712  TS: 1517868240.31 2018 02 05 20 04 00
IP: 189.61.247.164 RTT: 220.214  TS: 1517868241.54 2018 02 05 20 04 01
IP: 189.61.247.164 RTT: 223.760  TS: 1517868242.77 2018 02 05 20 04 02
IP: 189.61.247.164 RTT: 80.902  TS: 1517868243.85 2018 02 05 20 04 03
IP: 189.61.247.164 RTT: 80.675  TS: 1517868244.94 2018 02 05 20 04 04
IP: 189.61.247.164 RTT: 79.494  TS: 1517868246.03 2018 02 05 20 04 06
IP: 189.61.247.164 RTT: 79.568  TS: 1517868247.11 2018 02 05 20 04 07
IP: 189.61.247.164 RTT: 82.964  TS: 1517868248.2 2018 02 05 20 04 08
IP: 189.61.247.164 RTT: 79.785  TS: 1517868249.29 2018 02 05 20 04 09
IP: 189.61.247.164 RTT: 82.691  TS: 1517868250.38 2018 02 05 20 04 10
IP: 189.61.247.164 RTT: 79.423  TS: 1517868251.47 2018 02 05 20 04 11
IP: 189.61.247.164 RTT: 79.622  TS: 1517868252.56 2018 02 05 20 04 12
IP: 189.61.247.164 RTT: 79.151  TS: 1517868253.64 2018 02 05 20 04 13
IP: 189.61.247.164 RTT: 80.391  TS: 1517868254.73 2018 02 05 20 04 14
IP: 189.61.247.164 RTT: 79.552  TS: 1517868255.82 2018 02 05 20 04 15
IP: 189.61.247.164 RTT: 81.446  TS: 1517868256.9 2018 02 05 20 04 16
IP: 189.61.247.164 RTT: 92.152  TS: 1517868258.0 2018 02 05 20 04 18
IP: 189.61.247.164 RTT: 81.653  TS: 1517868259.09 2018 02 05 20 04 19
IP: 189.61.247.164 RTT: 80.469  TS: 1517868260.18 2018 02 05 20 04 20
IP: 189.61.247.164 RTT: 78.768  TS: 1517868261.27 2018 02 05 20 04 21
IP: 189.61.247.164 RTT: 83.535  TS: 1517868262.36 2018 02 05 20 04 22
IP: 189.61.247.164 RTT: 92.381  TS: 1517868263.46 2018 02 05 20 04 23
IP: 189.61.247.164 RTT: 79.435  TS: 1517868264.54 2018 02 05 20 04 24
IP: 189.61.247.164 RTT: 96.481  TS: 1517868265.65 2018 02 05 20 04 25
IP: 189.61.247.164 RTT: 84.186  TS: 1517868266.74 2018 02 05 20 04 26
IP: 189.61.247.164 RTT: 81.578  TS: 1517868267.83 2018 02 05 20 04 27
IP: 189.61.247.164 RTT: 80.286  TS: 1517868268.91 2018 02 05 20 04 28
IP: 189.61.247.164 RTT: 79.684  TS: 1517868270.0 2018 02 05 20 04 30
IP: 189.61.247.164 RTT: 79.541  TS: 1517868271.09 2018 02 05 20 04 31
IP: 189.61.247.164 RTT: 83.093  TS: 1517868272.18 2018 02 05 20 04 32
IP: 189.61.247.164 RTT: 79.508  TS: 1517868273.26 2018 02 05 20 04 33
IP: 189.61.247.164 RTT: 79.960  TS: 1517868274.35 2018 02 05 20 04 34
IP: 189.61.247.164 RTT: 87.632  TS: 1517868275.45 2018 02 05 20 04 35
IP: 189.61.247.164 RTT: 81.716  TS: 1517868276.53 2018 02 05 20 04 36
IP: 189.61.247.164 RTT: 81.070  TS: 1517868277.62 2018 02 05 20 04 37
IP: 189.61.247.164 RTT: 81.182  TS: 1517868278.71 2018 02 05 20 04 38
IP: 189.61.247.164 RTT: 80.945  TS: 1517868279.8 2018 02 05 20 04 39
IP: 189.61.247.164 RTT: 87.621  TS: 1517868280.89 2018 02 05 20 04 40
IP: 189.61.247.164 RTT: 78.429  TS: 1517868281.98 2018 02 05 20 04 41
IP: 189.61.247.164 RTT: 79.456  TS: 1517868283.07 2018 02 05 20 04 43
IP: 189.61.247.164 RTT: 81.835  TS: 1517868284.16 2018 02 05 20 04 44
IP: 189.61.247.164 RTT: 92.103  TS: 1517868285.26 2018 02 05 20 04 45
IP: 189.61.247.164 RTT: 80.590  TS: 1517868286.34 2018 02 05 20 04 46
IP: 189.61.247.164 RTT: 80.420  TS: 1517868287.43 2018 02 05 20 04 47
IP: 189.61.247.164 RTT: 81.714  TS: 1517868288.52 2018 02 05 20 04 48
IP: 189.61.247.164 RTT: 83.483  TS: 1517868289.61 2018 02 05 20 04 49
IP: 189.61.247.164 RTT: 80.482  TS: 1517868290.7 2018 02 05 20 04 50
IP: 189.61.247.164 RTT: 79.383  TS: 1517868291.79 2018 02 05 20 04 51
IP: 189.61.247.164 RTT: 79.612  TS: 1517868292.88 2018 02 05 20 04 52
IP: 189.61.247.164 RTT: 80.888  TS: 1517868293.96 2018 02 05 20 04 53
IP: 189.61.247.164 RTT: 87.716  TS: 1517868295.06 2018 02 05 20 04 55
IP: 189.61.247.164 RTT: 87.395  TS: 1517868296.15 2018 02 05 20 04 56
IP: 189.61.247.164 RTT: 88.131  TS: 1517868297.25 2018 02 05 20 04 57
IP: 189.61.247.164 RTT: 79.572  TS: 1517868298.33 2018 02 05 20 04 58
IP: 189.61.247.164 RTT: 85.615  TS: 1517868299.43 2018 02 05 20 04 59
IP: 189.61.247.164 RTT: 80.063  TS: 1517868300.51 2018 02 05 20 05 00
IP: 189.61.247.164 RTT: 80.436  TS: 1517868301.6 2018 02 05 20 05 01
IP: 189.61.247.164 RTT: 84.131  TS: 1517868302.69 2018 02 05 20 05 02
IP: 189.61.247.164 RTT: 79.676  TS: 1517868303.77 2018 02 05 20 05 03
IP: 189.61.247.164 RTT: 82.068  TS: 1517868304.86 2018 02 05 20 05 04
IP: 189.61.247.164 RTT: 78.843  TS: 1517868305.95 2018 02 05 20 05 05
IP: 189.61.247.164 RTT: 94.634  TS: 1517868307.05 2018 02 05 20 05 07
IP: 189.61.247.164 RTT: 81.148  TS: 1517868308.14 2018 02 05 20 05 08
IP: 189.61.247.164 RTT: 79.160  TS: 1517868309.22 2018 02 05 20 05 09
IP: 189.61.247.164 RTT: 80.919  TS: 1517868310.31 2018 02 05 20 05 10
IP: 189.61.247.164 RTT: 80.912  TS: 1517868311.39 2018 02 05 20 05 11
IP: 189.61.247.164 RTT: 78.587  TS: 1517868312.48 2018 02 05 20 05 12
IP: 189.61.247.164 RTT: 80.607  TS: 1517868313.57 2018 02 05 20 05 13
IP: 189.61.247.164 RTT: 81.412  TS: 1517868314.66 2018 02 05 20 05 14
IP: 189.61.247.164 RTT: 78.291  TS: 1517868315.74 2018 02 05 20 05 15
IP: 189.61.247.164 RTT: 80.692  TS: 1517868316.83 2018 02 05 20 05 16
IP: 189.61.247.164 RTT: 81.301  TS: 1517868317.92 2018 02 05 20 05 17
IP: 189.61.247.164 RTT: 80.943  TS: 1517868319.0 2018 02 05 20 05 19
IP: 189.61.247.164 RTT: 79.478  TS: 1517868320.09 2018 02 05 20 05 20
IP: 189.61.247.164 RTT: 80.777  TS: 1517868321.18 2018 02 05 20 05 21
IP: 189.61.247.164 RTT: 81.404  TS: 1517868322.27 2018 02 05 20 05 22
IP: 189.61.247.164 RTT: 83.046  TS: 1517868323.36 2018 02 05 20 05 23
IP: 189.61.247.164 RTT: 83.490  TS: 1517868324.45 2018 02 05 20 05 24
IP: 189.61.247.164 RTT: 79.184  TS: 1517868325.53 2018 02 05 20 05 25
IP: 189.61.247.164 RTT: 79.724  TS: 1517868326.62 2018 02 05 20 05 26
IP: 189.61.247.164 RTT: 78.748  TS: 1517868327.71 2018 02 05 20 05 27
IP: 189.61.247.164 RTT: 93.597  TS: 1517868328.81 2018 02 05 20 05 28
IP: 189.61.247.164 RTT: 92.458  TS: 1517868329.91 2018 02 05 20 05 29
IP: 189.61.247.164 RTT: 94.637  TS: 1517868331.01 2018 02 05 20 05 31
IP: 189.61.247.164 RTT: 95.234  TS: 1517868332.11 2018 02 05 20 05 32
IP: 189.61.247.164 RTT: 97.670  TS: 1517868333.22 2018 02 05 20 05 33
IP: 189.61.247.164 RTT: 95.690  TS: 1517868334.32 2018 02 05 20 05 34
IP: 189.61.247.164 RTT: 99.369  TS: 1517868335.43 2018 02 05 20 05 35
IP: 189.61.247.164 RTT: 101.510  TS: 1517868336.54 2018 02 05 20 05 36
IP: 189.61.247.164 RTT: 79.315  TS: 1517868337.62 2018 02 05 20 05 37
IP: 189.61.247.164 RTT: 79.496  TS: 1517868338.71 2018 02 05 20 05 38
IP: 189.61.247.164 RTT: 80.243  TS: 1517868339.8 2018 02 05 20 05 39
IP: 189.61.247.164 RTT: 81.690  TS: 1517868340.89 2018 02 05 20 05 40
IP: 189.61.247.164 RTT: 80.084  TS: 1517868341.97 2018 02 05 20 05 41
IP: 189.61.247.164 RTT: 115.041  TS: 1517868343.09 2018 02 05 20 05 43
IP: 189.61.247.164 RTT: 93.050  TS: 1517868344.2 2018 02 05 20 05 44
IP: 189.61.247.164 RTT: 94.240  TS: 1517868345.3 2018 02 05 20 05 45
IP: 189.61.247.164 RTT: 104.828  TS: 1517868346.41 2018 02 05 20 05 46
IP: 189.61.247.164 RTT: 110.467  TS: 1517868347.53 2018 02 05 20 05 47
IP: 189.61.247.164 RTT: 79.903  TS: 1517868348.61 2018 02 05 20 05 48
IP: 189.61.247.164 RTT: 95.324  TS: 1517868349.71 2018 02 05 20 05 49
IP: 189.61.247.164 RTT: 80.789  TS: 1517868350.8 2018 02 05 20 05 50
IP: 189.61.247.164 RTT: 88.438  TS: 1517868351.9 2018 02 05 20 05 51
IP: 189.61.247.164 RTT: 79.283  TS: 1517868352.98 2018 02 05 20 05 52
IP: 189.61.247.164 RTT: 81.814  TS: 1517868354.07 2018 02 05 20 05 54
