IP: 189.61.247.164 RTT: 80.526  TS: 1517865441.9 2018 02 05 19 17 21
IP: 189.61.247.164 RTT: 84.155  TS: 1517865442.99 2018 02 05 19 17 22
IP: 189.61.247.164 RTT: 82.725  TS: 1517865444.07 2018 02 05 19 17 24
IP: 189.61.247.164 RTT: 86.187  TS: 1517865445.17 2018 02 05 19 17 25
IP: 189.61.247.164 RTT: 82.962  TS: 1517865446.26 2018 02 05 19 17 26
IP: 189.61.247.164 RTT: 80.482  TS: 1517865447.34 2018 02 05 19 17 27
IP: 189.61.247.164 RTT: 80.432  TS: 1517865448.43 2018 02 05 19 17 28
IP: 189.61.247.164 RTT: 78.521  TS: 1517865449.52 2018 02 05 19 17 29
IP: 189.61.247.164 RTT: 82.189  TS: 1517865450.61 2018 02 05 19 17 30
IP: 189.61.247.164 RTT: 82.689  TS: 1517865451.7 2018 02 05 19 17 31
IP: 189.61.247.164 RTT: 80.429  TS: 1517865452.78 2018 02 05 19 17 32
IP: 189.61.247.164 RTT: 80.868  TS: 1517865453.87 2018 02 05 19 17 33
IP: 189.61.247.164 RTT: 84.412  TS: 1517865454.96 2018 02 05 19 17 34
IP: 189.61.247.164 RTT: 80.230  TS: 1517865456.05 2018 02 05 19 17 36
IP: 189.61.247.164 RTT: 84.118  TS: 1517865457.14 2018 02 05 19 17 37
IP: 189.61.247.164 RTT: 80.474  TS: 1517865458.23 2018 02 05 19 17 38
IP: 189.61.247.164 RTT: 81.543  TS: 1517865460.4 2018 02 05 19 17 40
IP: 189.61.247.164 RTT: 79.716  TS: 1517865461.49 2018 02 05 19 17 41
IP: 189.61.247.164 RTT: 80.977  TS: 1517865462.35 2018 02 05 19 17 42
IP: 189.61.247.164 RTT: 82.489  TS: 1517865462.58 2018 02 05 19 17 42
IP: 189.61.247.164 RTT: 79.791  TS: 1517865463.44 2018 02 05 19 17 43
IP: 189.61.247.164 RTT: 80.677  TS: 1517865463.66 2018 02 05 19 17 43
IP: 189.61.247.164 RTT: 80.959  TS: 1517865464.53 2018 02 05 19 17 44
IP: 189.61.247.164 RTT: 81.528  TS: 1517865464.75 2018 02 05 19 17 44
IP: 189.61.247.164 RTT: 84.173  TS: 1517865465.62 2018 02 05 19 17 45
IP: 189.61.247.164 RTT: 79.281  TS: 1517865465.84 2018 02 05 19 17 45
IP: 189.61.247.164 RTT: 80.864  TS: 1517865466.71 2018 02 05 19 17 46
IP: 189.61.247.164 RTT: 85.813  TS: 1517865466.93 2018 02 05 19 17 46
