IP: 189.61.247.164 RTT: 78.737  TS: 1517866828.53 2018 02 05 19 40 28
IP: 189.61.247.164 RTT: 83.588  TS: 1517866829.62 2018 02 05 19 40 29
IP: 189.61.247.164 RTT: 78.905  TS: 1517866830.71 2018 02 05 19 40 30
IP: 189.61.247.164 RTT: 78.666  TS: 1517866831.79 2018 02 05 19 40 31
IP: 189.61.247.164 RTT: 108.595  TS: 1517866832.91 2018 02 05 19 40 32
IP: 189.61.247.164 RTT: 87.412  TS: 1517866834.0 2018 02 05 19 40 34
IP: 189.61.247.164 RTT: 79.440  TS: 1517866835.09 2018 02 05 19 40 35
IP: 189.61.247.164 RTT: 82.368  TS: 1517866836.18 2018 02 05 19 40 36
IP: 189.61.247.164 RTT: 79.998  TS: 1517866837.27 2018 02 05 19 40 37
IP: 189.61.247.164 RTT: 79.899  TS: 1517866838.35 2018 02 05 19 40 38
IP: 189.61.247.164 RTT: 79.580  TS: 1517866839.44 2018 02 05 19 40 39
IP: 189.61.247.164 RTT: 79.377  TS: 1517866840.53 2018 02 05 19 40 40
IP: 189.61.247.164 RTT: 79.344  TS: 1517866841.61 2018 02 05 19 40 41
IP: 189.61.247.164 RTT: 81.217  TS: 1517866842.7 2018 02 05 19 40 42
IP: 189.61.247.164 RTT: 80.167  TS: 1517866843.79 2018 02 05 19 40 43
IP: 189.61.247.164 RTT: 81.919  TS: 1517866844.88 2018 02 05 19 40 44
IP: 189.61.247.164 RTT: 84.723  TS: 1517866845.97 2018 02 05 19 40 45
IP: 189.61.247.164 RTT: 79.634  TS: 1517866847.05 2018 02 05 19 40 47
IP: 189.61.247.164 RTT: 80.167  TS: 1517866848.14 2018 02 05 19 40 48
IP: 189.61.247.164 RTT: 82.403  TS: 1517866849.23 2018 02 05 19 40 49
IP: 189.61.247.164 RTT: 80.636  TS: 1517866850.32 2018 02 05 19 40 50
IP: 189.61.247.164 RTT: 83.063  TS: 1517866851.41 2018 02 05 19 40 51
IP: 189.61.247.164 RTT: 80.503  TS: 1517866852.5 2018 02 05 19 40 52
IP: 189.61.247.164 RTT: 80.068  TS: 1517866853.58 2018 02 05 19 40 53
IP: 189.61.247.164 RTT: 79.798  TS: 1517866854.67 2018 02 05 19 40 54
IP: 189.61.247.164 RTT: 79.134  TS: 1517866855.76 2018 02 05 19 40 55
IP: 189.61.247.164 RTT: 82.349  TS: 1517866856.84 2018 02 05 19 40 56
IP: 189.61.247.164 RTT: 81.244  TS: 1517866857.93 2018 02 05 19 40 57
IP: 189.61.247.164 RTT: 79.517  TS: 1517866859.02 2018 02 05 19 40 59
IP: 189.61.247.164 RTT: 532.064  TS: 1517866860.56 2018 02 05 19 41 00
