IP: 189.61.247.164 RTT: 80.130  TS: 1517867146.87 2018 02 05 19 45 46
IP: 189.61.247.164 RTT: 82.664  TS: 1517867147.96 2018 02 05 19 45 47
IP: 189.61.247.164 RTT: 79.478  TS: 1517867149.04 2018 02 05 19 45 49
IP: 189.61.247.164 RTT: 79.592  TS: 1517867150.13 2018 02 05 19 45 50
IP: 189.61.247.164 RTT: 79.411  TS: 1517867151.22 2018 02 05 19 45 51
IP: 189.61.247.164 RTT: 80.139  TS: 1517867152.3 2018 02 05 19 45 52
IP: 189.61.247.164 RTT: 78.781  TS: 1517867153.39 2018 02 05 19 45 53
IP: 189.61.247.164 RTT: 81.662  TS: 1517867154.48 2018 02 05 19 45 54
IP: 189.61.247.164 RTT: 82.388  TS: 1517867155.57 2018 02 05 19 45 55
IP: 189.61.247.164 RTT: 80.575  TS: 1517867156.65 2018 02 05 19 45 56
IP: 189.61.247.164 RTT: 79.890  TS: 1517867157.74 2018 02 05 19 45 57
IP: 189.61.247.164 RTT: 217.603  TS: 1517867158.97 2018 02 05 19 45 58
IP: 189.61.247.164 RTT: 257.139  TS: 1517867160.23 2018 02 05 19 46 00
IP: 189.61.247.164 RTT: 80.276  TS: 1517867161.32 2018 02 05 19 46 01
IP: 189.61.247.164 RTT: 82.349  TS: 1517867162.41 2018 02 05 19 46 02
IP: 189.61.247.164 RTT: 79.555  TS: 1517867163.5 2018 02 05 19 46 03
IP: 189.61.247.164 RTT: 80.115  TS: 1517867164.58 2018 02 05 19 46 04
IP: 189.61.247.164 RTT: 81.718  TS: 1517867165.67 2018 02 05 19 46 05
IP: 189.61.247.164 RTT: 80.306  TS: 1517867166.76 2018 02 05 19 46 06
IP: 189.61.247.164 RTT: 79.278  TS: 1517867167.85 2018 02 05 19 46 07
IP: 189.61.247.164 RTT: 80.035  TS: 1517867168.93 2018 02 05 19 46 08
IP: 189.61.247.164 RTT: 78.999  TS: 1517867170.02 2018 02 05 19 46 10
IP: 189.61.247.164 RTT: 79.590  TS: 1517867171.11 2018 02 05 19 46 11
IP: 189.61.247.164 RTT: 80.555  TS: 1517867172.19 2018 02 05 19 46 12
IP: 189.61.247.164 RTT: 80.491  TS: 1517867173.28 2018 02 05 19 46 13
IP: 189.61.247.164 RTT: 78.986  TS: 1517867174.37 2018 02 05 19 46 14
IP: 189.61.247.164 RTT: 81.170  TS: 1517867175.46 2018 02 05 19 46 15
IP: 189.61.247.164 RTT: 78.819  TS: 1517867176.54 2018 02 05 19 46 16
IP: 189.61.247.164 RTT: 79.123  TS: 1517867177.63 2018 02 05 19 46 17
IP: 189.61.247.164 RTT: 79.062  TS: 1517867178.71 2018 02 05 19 46 18
IP: 189.61.247.164 RTT: 81.284  TS: 1517867179.8 2018 02 05 19 46 19
IP: 189.61.247.164 RTT: 80.546  TS: 1517867180.89 2018 02 05 19 46 20
IP: 189.61.247.164 RTT: 79.873  TS: 1517867181.98 2018 02 05 19 46 21
IP: 189.61.247.164 RTT: 79.462  TS: 1517867183.06 2018 02 05 19 46 23
