IP: 189.61.247.164 RTT: 78.700  TS: 1517867591.05 2018 02 05 19 53 11
IP: 189.61.247.164 RTT: 79.171  TS: 1517867592.14 2018 02 05 19 53 12
IP: 189.61.247.164 RTT: 95.283  TS: 1517867593.24 2018 02 05 19 53 13
IP: 189.61.247.164 RTT: 80.816  TS: 1517867594.33 2018 02 05 19 53 14
IP: 189.61.247.164 RTT: 84.185  TS: 1517867595.42 2018 02 05 19 53 15
IP: 189.61.247.164 RTT: 79.023  TS: 1517867596.51 2018 02 05 19 53 16
IP: 189.61.247.164 RTT: 80.128  TS: 1517867597.6 2018 02 05 19 53 17
IP: 189.61.247.164 RTT: 97.763  TS: 1517867598.7 2018 02 05 19 53 18
IP: 189.61.247.164 RTT: 82.159  TS: 1517867599.79 2018 02 05 19 53 19
IP: 189.61.247.164 RTT: 79.189  TS: 1517867600.88 2018 02 05 19 53 20
IP: 189.61.247.164 RTT: 81.326  TS: 1517867601.96 2018 02 05 19 53 21
IP: 189.61.247.164 RTT: 133.516  TS: 1517867603.11 2018 02 05 19 53 23
IP: 189.61.247.164 RTT: 84.985  TS: 1517867604.2 2018 02 05 19 53 24
IP: 189.61.247.164 RTT: 80.063  TS: 1517867605.29 2018 02 05 19 53 25
IP: 189.61.247.164 RTT: 79.486  TS: 1517867606.37 2018 02 05 19 53 26
IP: 189.61.247.164 RTT: 78.559  TS: 1517867607.46 2018 02 05 19 53 27
IP: 189.61.247.164 RTT: 78.994  TS: 1517867608.54 2018 02 05 19 53 28
IP: 189.61.247.164 RTT: 79.628  TS: 1517867609.63 2018 02 05 19 53 29
IP: 189.61.247.164 RTT: 79.927  TS: 1517867610.72 2018 02 05 19 53 30
IP: 189.61.247.164 RTT: 80.513  TS: 1517867611.81 2018 02 05 19 53 31
IP: 189.61.247.164 RTT: 80.027  TS: 1517867612.89 2018 02 05 19 53 32
IP: 189.61.247.164 RTT: 82.550  TS: 1517867613.98 2018 02 05 19 53 33
IP: 189.61.247.164 RTT: 80.021  TS: 1517867615.07 2018 02 05 19 53 35
IP: 189.61.247.164 RTT: 79.694  TS: 1517867616.16 2018 02 05 19 53 36
IP: 189.61.247.164 RTT: 82.300  TS: 1517867617.25 2018 02 05 19 53 37
IP: 189.61.247.164 RTT: 80.115  TS: 1517867618.34 2018 02 05 19 53 38
IP: 189.61.247.164 RTT: 79.594  TS: 1517867619.42 2018 02 05 19 53 39
IP: 189.61.247.164 RTT: 79.878  TS: 1517867620.51 2018 02 05 19 53 40
IP: 189.61.247.164 RTT: 82.269  TS: 1517867621.6 2018 02 05 19 53 41
IP: 189.61.247.164 RTT: 93.905  TS: 1517867622.7 2018 02 05 19 53 42
IP: 189.61.247.164 RTT: 91.096  TS: 1517867623.8 2018 02 05 19 53 43
IP: 189.61.247.164 RTT: 79.207  TS: 1517867624.88 2018 02 05 19 53 44
IP: 189.61.247.164 RTT: 79.676  TS: 1517867625.97 2018 02 05 19 53 45
IP: 189.61.247.164 RTT: 78.196  TS: 1517867627.06 2018 02 05 19 53 47
IP: 189.61.247.164 RTT: 80.803  TS: 1517867628.14 2018 02 05 19 53 48
IP: 189.61.247.164 RTT: 79.760  TS: 1517867629.23 2018 02 05 19 53 49
IP: 189.61.247.164 RTT: 79.256  TS: 1517867630.32 2018 02 05 19 53 50
IP: 189.61.247.164 RTT: 81.163  TS: 1517867631.41 2018 02 05 19 53 51
IP: 189.61.247.164 RTT: 79.544  TS: 1517867632.49 2018 02 05 19 53 52
IP: 189.61.247.164 RTT: 78.719  TS: 1517867633.58 2018 02 05 19 53 53
IP: 189.61.247.164 RTT: 86.735  TS: 1517867634.67 2018 02 05 19 53 54
IP: 189.61.247.164 RTT: 80.220  TS: 1517867635.76 2018 02 05 19 53 55
IP: 189.61.247.164 RTT: 80.358  TS: 1517867636.85 2018 02 05 19 53 56
IP: 189.61.247.164 RTT: 82.063  TS: 1517867637.94 2018 02 05 19 53 57
IP: 189.61.247.164 RTT: 161.043  TS: 1517867639.1 2018 02 05 19 53 59
IP: 189.61.247.164 RTT: 256.605  TS: 1517867640.37 2018 02 05 19 54 00
IP: 189.61.247.164 RTT: 222.827  TS: 1517867641.6 2018 02 05 19 54 01
IP: 189.61.247.164 RTT: 219.303  TS: 1517867642.83 2018 02 05 19 54 02
IP: 189.61.247.164 RTT: 79.807  TS: 1517867643.91 2018 02 05 19 54 03
IP: 189.61.247.164 RTT: 79.827  TS: 1517867645.0 2018 02 05 19 54 04
IP: 189.61.247.164 RTT: 84.923  TS: 1517867646.09 2018 02 05 19 54 06
IP: 189.61.247.164 RTT: 79.857  TS: 1517867647.18 2018 02 05 19 54 07
IP: 189.61.247.164 RTT: 83.274  TS: 1517867648.27 2018 02 05 19 54 08
IP: 189.61.247.164 RTT: 81.217  TS: 1517867649.36 2018 02 05 19 54 09
IP: 189.61.247.164 RTT: 92.155  TS: 1517867650.46 2018 02 05 19 54 10
IP: 189.61.247.164 RTT: 83.109  TS: 1517867651.54 2018 02 05 19 54 11
IP: 189.61.247.164 RTT: 81.556  TS: 1517867652.63 2018 02 05 19 54 12
IP: 189.61.247.164 RTT: 79.872  TS: 1517867653.72 2018 02 05 19 54 13
IP: 189.61.247.164 RTT: 83.525  TS: 1517867654.81 2018 02 05 19 54 14
IP: 189.61.247.164 RTT: 84.341  TS: 1517867655.9 2018 02 05 19 54 15
IP: 189.61.247.164 RTT: 79.648  TS: 1517867656.98 2018 02 05 19 54 16
IP: 189.61.247.164 RTT: 82.192  TS: 1517867658.07 2018 02 05 19 54 18
IP: 189.61.247.164 RTT: 79.635  TS: 1517867659.15 2018 02 05 19 54 19
IP: 189.61.247.164 RTT: 81.952  TS: 1517867660.25 2018 02 05 19 54 20
IP: 189.61.247.164 RTT: 79.785  TS: 1517867661.33 2018 02 05 19 54 21
IP: 189.61.247.164 RTT: 79.194  TS: 1517867662.42 2018 02 05 19 54 22
IP: 189.61.247.164 RTT: 83.785  TS: 1517867663.51 2018 02 05 19 54 23
IP: 189.61.247.164 RTT: 79.928  TS: 1517867664.6 2018 02 05 19 54 24
IP: 189.61.247.164 RTT: 81.929  TS: 1517867665.69 2018 02 05 19 54 25
IP: 189.61.247.164 RTT: 79.283  TS: 1517867666.77 2018 02 05 19 54 26
IP: 189.61.247.164 RTT: 81.596  TS: 1517867667.86 2018 02 05 19 54 27
IP: 189.61.247.164 RTT: 93.924  TS: 1517867668.96 2018 02 05 19 54 28
IP: 189.61.247.164 RTT: 80.374  TS: 1517867670.05 2018 02 05 19 54 30
IP: 189.61.247.164 RTT: 83.347  TS: 1517867671.13 2018 02 05 19 54 31
IP: 189.61.247.164 RTT: 79.727  TS: 1517867672.21 2018 02 05 19 54 32
IP: 189.61.247.164 RTT: 81.811  TS: 1517867673.3 2018 02 05 19 54 33
IP: 189.61.247.164 RTT: 80.717  TS: 1517867674.39 2018 02 05 19 54 34
IP: 189.61.247.164 RTT: 80.244  TS: 1517867675.48 2018 02 05 19 54 35
IP: 189.61.247.164 RTT: 80.156  TS: 1517867676.56 2018 02 05 19 54 36
IP: 189.61.247.164 RTT: 83.721  TS: 1517867677.66 2018 02 05 19 54 37
IP: 189.61.247.164 RTT: 80.256  TS: 1517867678.74 2018 02 05 19 54 38
IP: 189.61.247.164 RTT: 80.761  TS: 1517867679.83 2018 02 05 19 54 39
IP: 189.61.247.164 RTT: 82.324  TS: 1517867680.92 2018 02 05 19 54 40
IP: 189.61.247.164 RTT: 82.061  TS: 1517867682.01 2018 02 05 19 54 42
IP: 189.61.247.164 RTT: 79.682  TS: 1517867683.09 2018 02 05 19 54 43
IP: 189.61.247.164 RTT: 81.102  TS: 1517867684.18 2018 02 05 19 54 44
IP: 189.61.247.164 RTT: 79.674  TS: 1517867685.27 2018 02 05 19 54 45
IP: 189.61.247.164 RTT: 81.909  TS: 1517867686.36 2018 02 05 19 54 46
IP: 189.61.247.164 RTT: 83.526  TS: 1517867687.45 2018 02 05 19 54 47
IP: 189.61.247.164 RTT: 86.706  TS: 1517867688.54 2018 02 05 19 54 48
IP: 189.61.247.164 RTT: 79.622  TS: 1517867689.63 2018 02 05 19 54 49
IP: 189.61.247.164 RTT: 80.851  TS: 1517867690.72 2018 02 05 19 54 50
IP: 189.61.247.164 RTT: 79.011  TS: 1517867691.8 2018 02 05 19 54 51
IP: 189.61.247.164 RTT: 79.355  TS: 1517867692.89 2018 02 05 19 54 52
IP: 189.61.247.164 RTT: 80.318  TS: 1517867693.97 2018 02 05 19 54 53
IP: 189.61.247.164 RTT: 81.992  TS: 1517867695.06 2018 02 05 19 54 55
IP: 189.61.247.164 RTT: 79.789  TS: 1517867696.15 2018 02 05 19 54 56
IP: 189.61.247.164 RTT: 79.292  TS: 1517867697.23 2018 02 05 19 54 57
IP: 189.61.247.164 RTT: 81.178  TS: 1517867698.32 2018 02 05 19 54 58
IP: 189.61.247.164 RTT: 78.981  TS: 1517867699.41 2018 02 05 19 54 59
IP: 189.61.247.164 RTT: 79.584  TS: 1517867700.5 2018 02 05 19 55 00
IP: 189.61.247.164 RTT: 91.643  TS: 1517867701.59 2018 02 05 19 55 01
IP: 189.61.247.164 RTT: 87.836  TS: 1517867702.69 2018 02 05 19 55 02
IP: 189.61.247.164 RTT: 79.166  TS: 1517867703.78 2018 02 05 19 55 03
IP: 189.61.247.164 RTT: 79.905  TS: 1517867704.86 2018 02 05 19 55 04
IP: 189.61.247.164 RTT: 80.689  TS: 1517867705.95 2018 02 05 19 55 05
IP: 189.61.247.164 RTT: 79.961  TS: 1517867707.04 2018 02 05 19 55 07
IP: 189.61.247.164 RTT: 79.489  TS: 1517867708.12 2018 02 05 19 55 08
IP: 189.61.247.164 RTT: 80.247  TS: 1517867709.21 2018 02 05 19 55 09
IP: 189.61.247.164 RTT: 81.081  TS: 1517867710.3 2018 02 05 19 55 10
IP: 189.61.247.164 RTT: 78.805  TS: 1517867711.38 2018 02 05 19 55 11
IP: 189.61.247.164 RTT: 80.057  TS: 1517867712.47 2018 02 05 19 55 12
IP: 189.61.247.164 RTT: 83.176  TS: 1517867713.56 2018 02 05 19 55 13
IP: 189.61.247.164 RTT: 92.395  TS: 1517867714.66 2018 02 05 19 55 14
IP: 189.61.247.164 RTT: 81.539  TS: 1517867715.75 2018 02 05 19 55 15
IP: 189.61.247.164 RTT: 79.853  TS: 1517867716.83 2018 02 05 19 55 16
IP: 189.61.247.164 RTT: 84.780  TS: 1517867717.92 2018 02 05 19 55 17
IP: 189.61.247.164 RTT: 79.157  TS: 1517867719.01 2018 02 05 19 55 19
IP: 189.61.247.164 RTT: 79.002  TS: 1517867720.1 2018 02 05 19 55 20
IP: 189.61.247.164 RTT: 81.403  TS: 1517867721.19 2018 02 05 19 55 21
IP: 189.61.247.164 RTT: 80.944  TS: 1517867722.27 2018 02 05 19 55 22
IP: 189.61.247.164 RTT: 81.991  TS: 1517867723.36 2018 02 05 19 55 23
IP: 189.61.247.164 RTT: 80.415  TS: 1517867724.45 2018 02 05 19 55 24
IP: 189.61.247.164 RTT: 80.147  TS: 1517867725.54 2018 02 05 19 55 25
IP: 189.61.247.164 RTT: 79.564  TS: 1517867726.62 2018 02 05 19 55 26
IP: 189.61.247.164 RTT: 79.548  TS: 1517867727.71 2018 02 05 19 55 27
IP: 189.61.247.164 RTT: 80.810  TS: 1517867728.8 2018 02 05 19 55 28
IP: 189.61.247.164 RTT: 82.437  TS: 1517867729.89 2018 02 05 19 55 29
IP: 189.61.247.164 RTT: 79.772  TS: 1517867730.97 2018 02 05 19 55 30
IP: 189.61.247.164 RTT: 78.888  TS: 1517867732.06 2018 02 05 19 55 32
IP: 189.61.247.164 RTT: 80.980  TS: 1517867733.14 2018 02 05 19 55 33
IP: 189.61.247.164 RTT: 79.551  TS: 1517867734.23 2018 02 05 19 55 34
IP: 189.61.247.164 RTT: 80.675  TS: 1517867735.32 2018 02 05 19 55 35
IP: 189.61.247.164 RTT: 81.247  TS: 1517867736.41 2018 02 05 19 55 36
IP: 189.61.247.164 RTT: 79.372  TS: 1517867737.49 2018 02 05 19 55 37
IP: 189.61.247.164 RTT: 78.842  TS: 1517867738.58 2018 02 05 19 55 38
IP: 189.61.247.164 RTT: 81.462  TS: 1517867739.67 2018 02 05 19 55 39
IP: 189.61.247.164 RTT: 80.197  TS: 1517867740.76 2018 02 05 19 55 40
IP: 189.61.247.164 RTT: 81.573  TS: 1517867741.84 2018 02 05 19 55 41
IP: 189.61.247.164 RTT: 81.802  TS: 1517867742.93 2018 02 05 19 55 42
IP: 189.61.247.164 RTT: 84.419  TS: 1517867744.02 2018 02 05 19 55 44
IP: 189.61.247.164 RTT: 79.485  TS: 1517867745.11 2018 02 05 19 55 45
IP: 189.61.247.164 RTT: 80.854  TS: 1517867746.2 2018 02 05 19 55 46
IP: 189.61.247.164 RTT: 79.692  TS: 1517867747.28 2018 02 05 19 55 47
IP: 189.61.247.164 RTT: 80.690  TS: 1517867748.37 2018 02 05 19 55 48
IP: 189.61.247.164 RTT: 79.837  TS: 1517867749.46 2018 02 05 19 55 49
IP: 189.61.247.164 RTT: 79.374  TS: 1517867750.55 2018 02 05 19 55 50
IP: 189.61.247.164 RTT: 91.652  TS: 1517867751.65 2018 02 05 19 55 51
IP: 189.61.247.164 RTT: 79.034  TS: 1517867752.73 2018 02 05 19 55 52
IP: 189.61.247.164 RTT: 79.302  TS: 1517867753.82 2018 02 05 19 55 53
IP: 189.61.247.164 RTT: 79.786  TS: 1517867754.9 2018 02 05 19 55 54
IP: 189.61.247.164 RTT: 80.117  TS: 1517867755.99 2018 02 05 19 55 55
IP: 189.61.247.164 RTT: 79.645  TS: 1517867757.08 2018 02 05 19 55 57
IP: 189.61.247.164 RTT: 79.832  TS: 1517867758.16 2018 02 05 19 55 58
IP: 189.61.247.164 RTT: 202.588  TS: 1517867759.37 2018 02 05 19 55 59
IP: 189.61.247.164 RTT: 79.124  TS: 1517867760.46 2018 02 05 19 56 00
IP: 189.61.247.164 RTT: 84.136  TS: 1517867761.55 2018 02 05 19 56 01
IP: 189.61.247.164 RTT: 83.093  TS: 1517867762.64 2018 02 05 19 56 02
IP: 189.61.247.164 RTT: 78.884  TS: 1517867763.73 2018 02 05 19 56 03
IP: 189.61.247.164 RTT: 82.754  TS: 1517867764.82 2018 02 05 19 56 04
IP: 189.61.247.164 RTT: 81.405  TS: 1517867765.9 2018 02 05 19 56 05
IP: 189.61.247.164 RTT: 79.693  TS: 1517867766.99 2018 02 05 19 56 06
IP: 189.61.247.164 RTT: 78.445  TS: 1517867768.07 2018 02 05 19 56 08
IP: 189.61.247.164 RTT: 79.249  TS: 1517867769.16 2018 02 05 19 56 09
IP: 189.61.247.164 RTT: 79.422  TS: 1517867770.25 2018 02 05 19 56 10
IP: 189.61.247.164 RTT: 80.635  TS: 1517867771.34 2018 02 05 19 56 11
IP: 189.61.247.164 RTT: 81.157  TS: 1517867772.42 2018 02 05 19 56 12
IP: 189.61.247.164 RTT: 80.789  TS: 1517867773.51 2018 02 05 19 56 13
IP: 189.61.247.164 RTT: 80.731  TS: 1517867774.6 2018 02 05 19 56 14
IP: 189.61.247.164 RTT: 83.336  TS: 1517867775.69 2018 02 05 19 56 15
IP: 189.61.247.164 RTT: 79.917  TS: 1517867776.77 2018 02 05 19 56 16
IP: 189.61.247.164 RTT: 80.284  TS: 1517867777.86 2018 02 05 19 56 17
IP: 189.61.247.164 RTT: 80.323  TS: 1517867778.95 2018 02 05 19 56 18
IP: 189.61.247.164 RTT: 79.650  TS: 1517867780.03 2018 02 05 19 56 20
IP: 189.61.247.164 RTT: 79.945  TS: 1517867781.12 2018 02 05 19 56 21
IP: 189.61.247.164 RTT: 80.626  TS: 1517867782.21 2018 02 05 19 56 22
IP: 189.61.247.164 RTT: 80.513  TS: 1517867783.3 2018 02 05 19 56 23
IP: 189.61.247.164 RTT: 81.710  TS: 1517867784.38 2018 02 05 19 56 24
IP: 189.61.247.164 RTT: 79.727  TS: 1517867785.47 2018 02 05 19 56 25
IP: 189.61.247.164 RTT: 87.087  TS: 1517867786.56 2018 02 05 19 56 26
IP: 189.61.247.164 RTT: 79.484  TS: 1517867787.65 2018 02 05 19 56 27
IP: 189.61.247.164 RTT: 91.684  TS: 1517867788.75 2018 02 05 19 56 28
IP: 189.61.247.164 RTT: 79.799  TS: 1517867789.84 2018 02 05 19 56 29
IP: 189.61.247.164 RTT: 79.673  TS: 1517867790.92 2018 02 05 19 56 30
IP: 189.61.247.164 RTT: 80.472  TS: 1517867792.01 2018 02 05 19 56 32
IP: 189.61.247.164 RTT: 79.714  TS: 1517867793.1 2018 02 05 19 56 33
IP: 189.61.247.164 RTT: 81.511  TS: 1517867794.19 2018 02 05 19 56 34
IP: 189.61.247.164 RTT: 79.242  TS: 1517867795.27 2018 02 05 19 56 35
IP: 189.61.247.164 RTT: 84.661  TS: 1517867796.37 2018 02 05 19 56 36
IP: 189.61.247.164 RTT: 79.750  TS: 1517867797.45 2018 02 05 19 56 37
IP: 189.61.247.164 RTT: 82.250  TS: 1517867798.54 2018 02 05 19 56 38
IP: 189.61.247.164 RTT: 82.914  TS: 1517867799.63 2018 02 05 19 56 39
IP: 189.61.247.164 RTT: 81.407  TS: 1517867800.72 2018 02 05 19 56 40
IP: 189.61.247.164 RTT: 81.183  TS: 1517867801.81 2018 02 05 19 56 41
IP: 189.61.247.164 RTT: 108.011  TS: 1517867802.92 2018 02 05 19 56 42
IP: 189.61.247.164 RTT: 97.506  TS: 1517867804.03 2018 02 05 19 56 44
IP: 189.61.247.164 RTT: 79.300  TS: 1517867805.11 2018 02 05 19 56 45
IP: 189.61.247.164 RTT: 79.372  TS: 1517867806.2 2018 02 05 19 56 46
IP: 189.61.247.164 RTT: 80.888  TS: 1517867807.29 2018 02 05 19 56 47
IP: 189.61.247.164 RTT: 78.355  TS: 1517867808.37 2018 02 05 19 56 48
IP: 189.61.247.164 RTT: 80.518  TS: 1517867809.46 2018 02 05 19 56 49
IP: 189.61.247.164 RTT: 120.074  TS: 1517867810.59 2018 02 05 19 56 50
IP: 189.61.247.164 RTT: 79.578  TS: 1517867811.67 2018 02 05 19 56 51
IP: 189.61.247.164 RTT: 79.176  TS: 1517867812.76 2018 02 05 19 56 52
IP: 189.61.247.164 RTT: 78.846  TS: 1517867813.85 2018 02 05 19 56 53
IP: 189.61.247.164 RTT: 79.051  TS: 1517867814.93 2018 02 05 19 56 54
