IP: 10.224.0.1 RTT: 1.894  TS: 1516201562.84 2018 01 17 11 06 02
IP: 10.224.0.1 RTT: 1.707  TS: 1516201563.86 2018 01 17 11 06 03
IP: 10.224.0.1 RTT: 2.635  TS: 1516201564.87 2018 01 17 11 06 04
IP: 10.224.0.1 RTT: 2.394  TS: 1516201565.88 2018 01 17 11 06 05
IP: 10.224.0.1 RTT: 1.639  TS: 1516201566.89 2018 01 17 11 06 06
IP: 10.224.0.1 RTT: 2.074  TS: 1516201567.9 2018 01 17 11 06 07
IP: 10.224.0.1 RTT: 1.795  TS: 1516201568.91 2018 01 17 11 06 08
IP: 10.224.0.1 RTT: 2.030  TS: 1516201569.92 2018 01 17 11 06 09
IP: 10.224.0.1 RTT: 2.291  TS: 1516201570.93 2018 01 17 11 06 10
IP: 10.224.0.1 RTT: 1.845  TS: 1516201571.93 2018 01 17 11 06 11
IP: 10.224.0.1 RTT: 2.325  TS: 1516201572.95 2018 01 17 11 06 12
IP: 10.224.0.1 RTT: 1.708  TS: 1516201573.96 2018 01 17 11 06 13
IP: 10.224.0.1 RTT: 1.893  TS: 1516201574.96 2018 01 17 11 06 14
IP: 10.224.0.1 RTT: 2.550  TS: 1516201575.97 2018 01 17 11 06 15
IP: 10.224.0.1 RTT: 1.825  TS: 1516201576.98 2018 01 17 11 06 16
IP: 10.224.0.1 RTT: 2.104  TS: 1516201577.99 2018 01 17 11 06 17
IP: 10.224.0.1 RTT: 1.948  TS: 1516201579.01 2018 01 17 11 06 19
IP: 10.224.0.1 RTT: 1.945  TS: 1516201580.02 2018 01 17 11 06 20
IP: 10.224.0.1 RTT: 2.180  TS: 1516201581.03 2018 01 17 11 06 21
IP: 10.224.0.1 RTT: 1.852  TS: 1516201582.04 2018 01 17 11 06 22
IP: 10.224.0.1 RTT: 2.194  TS: 1516201583.05 2018 01 17 11 06 23
IP: 10.224.0.1 RTT: 2.079  TS: 1516201584.06 2018 01 17 11 06 24
IP: 10.224.0.1 RTT: 3.462  TS: 1516201585.07 2018 01 17 11 06 25
IP: 10.224.0.1 RTT: 2.143  TS: 1516201586.08 2018 01 17 11 06 26
IP: 10.224.0.1 RTT: 2.011  TS: 1516201587.1 2018 01 17 11 06 27
IP: 10.224.0.1 RTT: 2.283  TS: 1516201588.11 2018 01 17 11 06 28
IP: 10.224.0.1 RTT: 2.164  TS: 1516201589.12 2018 01 17 11 06 29
IP: 10.224.0.1 RTT: 1.823  TS: 1516201590.13 2018 01 17 11 06 30
IP: 10.224.0.1 RTT: 2.135  TS: 1516201591.14 2018 01 17 11 06 31
IP: 10.224.0.1 RTT: 1.936  TS: 1516201592.15 2018 01 17 11 06 32
IP: 10.224.0.1 RTT: 2.027  TS: 1516201593.16 2018 01 17 11 06 33
IP: 10.224.0.1 RTT: 1.705  TS: 1516201594.18 2018 01 17 11 06 34
IP: 10.224.0.1 RTT: 2.488  TS: 1516201595.19 2018 01 17 11 06 35
IP: 10.224.0.1 RTT: 8.395  TS: 1516201596.21 2018 01 17 11 06 36
IP: 10.224.0.1 RTT: 3.221  TS: 1516201597.22 2018 01 17 11 06 37
IP: 10.224.0.1 RTT: 2.368  TS: 1516201608.24 2018 01 17 11 06 48
IP: 10.224.0.1 RTT: 1.923  TS: 1516201609.25 2018 01 17 11 06 49
IP: 10.224.0.1 RTT: 2.805  TS: 1516201610.26 2018 01 17 11 06 50
IP: 10.224.0.1 RTT: 1.952  TS: 1516201611.27 2018 01 17 11 06 51
IP: 10.224.0.1 RTT: 2.583  TS: 1516201612.28 2018 01 17 11 06 52
IP: 10.224.0.1 RTT: 2.370  TS: 1516201613.29 2018 01 17 11 06 53
IP: 10.224.0.1 RTT: 1.844  TS: 1516201614.31 2018 01 17 11 06 54
IP: 10.224.0.1 RTT: 1.788  TS: 1516201615.32 2018 01 17 11 06 55
