IP: 10.224.0.1 RTT: 1.794  TS: 1516201215.34 2018 01 17 11 00 15
IP: 10.224.0.1 RTT: 2.086  TS: 1516201216.35 2018 01 17 11 00 16
IP: 10.224.0.1 RTT: 1.806  TS: 1516201217.36 2018 01 17 11 00 17
IP: 10.224.0.1 RTT: 1.890  TS: 1516201218.37 2018 01 17 11 00 18
IP: 10.224.0.1 RTT: 2.257  TS: 1516201219.37 2018 01 17 11 00 19
IP: 10.224.0.1 RTT: 2.036  TS: 1516201220.38 2018 01 17 11 00 20
IP: 10.224.0.1 RTT: 2.398  TS: 1516201221.39 2018 01 17 11 00 21
IP: 10.224.0.1 RTT: 1.853  TS: 1516201222.41 2018 01 17 11 00 22
IP: 10.224.0.1 RTT: 1.748  TS: 1516201223.42 2018 01 17 11 00 23
IP: 10.224.0.1 RTT: 1.879  TS: 1516201224.43 2018 01 17 11 00 24
IP: 10.224.0.1 RTT: 2.184  TS: 1516201225.44 2018 01 17 11 00 25
IP: 10.224.0.1 RTT: 2.173  TS: 1516201226.45 2018 01 17 11 00 26
IP: 10.224.0.1 RTT: 2.341  TS: 1516201227.46 2018 01 17 11 00 27
IP: 10.224.0.1 RTT: 1.953  TS: 1516201228.47 2018 01 17 11 00 28
IP: 10.224.0.1 RTT: 2.395  TS: 1516201229.48 2018 01 17 11 00 29
IP: 10.224.0.1 RTT: 2.020  TS: 1516201230.49 2018 01 17 11 00 30
IP: 10.224.0.1 RTT: 2.141  TS: 1516201231.5 2018 01 17 11 00 31
IP: 10.224.0.1 RTT: 2.018  TS: 1516201232.51 2018 01 17 11 00 32
IP: 10.224.0.1 RTT: 2.091  TS: 1516201233.52 2018 01 17 11 00 33
IP: 10.224.0.1 RTT: 1.827  TS: 1516201234.52 2018 01 17 11 00 34
IP: 10.224.0.1 RTT: 2.009  TS: 1516201235.53 2018 01 17 11 00 35
IP: 10.224.0.1 RTT: 1.853  TS: 1516201236.54 2018 01 17 11 00 36
IP: 10.224.0.1 RTT: 3.004  TS: 1516201237.56 2018 01 17 11 00 37
IP: 10.224.0.1 RTT: 2.034  TS: 1516201238.57 2018 01 17 11 00 38
IP: 10.224.0.1 RTT: 2.061  TS: 1516201239.58 2018 01 17 11 00 39
IP: 10.224.0.1 RTT: 2.663  TS: 1516201240.58 2018 01 17 11 00 40
IP: 10.224.0.1 RTT: 2.532  TS: 1516201241.59 2018 01 17 11 00 41
IP: 10.224.0.1 RTT: 2.011  TS: 1516201242.6 2018 01 17 11 00 42
IP: 10.224.0.1 RTT: 2.135  TS: 1516201243.61 2018 01 17 11 00 43
IP: 10.224.0.1 RTT: 1.705  TS: 1516201244.62 2018 01 17 11 00 44
IP: 10.224.0.1 RTT: 1.964  TS: 1516201245.63 2018 01 17 11 00 45
IP: 10.224.0.1 RTT: 2.226  TS: 1516201246.64 2018 01 17 11 00 46
IP: 10.224.0.1 RTT: 2.149  TS: 1516201247.65 2018 01 17 11 00 47
IP: 10.224.0.1 RTT: 2.006  TS: 1516201248.66 2018 01 17 11 00 48
IP: 10.224.0.1 RTT: 1.863  TS: 1516201249.67 2018 01 17 11 00 49
IP: 10.224.0.1 RTT: 1.990  TS: 1516201250.68 2018 01 17 11 00 50
IP: 10.224.0.1 RTT: 2.128  TS: 1516201251.69 2018 01 17 11 00 51
IP: 10.224.0.1 RTT: 2.396  TS: 1516201252.71 2018 01 17 11 00 52
IP: 10.224.0.1 RTT: 2.070  TS: 1516201253.71 2018 01 17 11 00 53
IP: 10.224.0.1 RTT: 2.319  TS: 1516201254.73 2018 01 17 11 00 54
IP: 10.224.0.1 RTT: 2.700  TS: 1516201255.74 2018 01 17 11 00 55
IP: 10.224.0.1 RTT: 2.522  TS: 1516201256.75 2018 01 17 11 00 56
IP: 10.224.0.1 RTT: 1.801  TS: 1516201257.76 2018 01 17 11 00 57
IP: 10.224.0.1 RTT: 2.040  TS: 1516201258.77 2018 01 17 11 00 58
IP: 10.224.0.1 RTT: 1.916  TS: 1516201259.78 2018 01 17 11 00 59
IP: 10.224.0.1 RTT: 2.057  TS: 1516201260.79 2018 01 17 11 01 00
IP: 10.224.0.1 RTT: 2.546  TS: 1516201261.8 2018 01 17 11 01 01
IP: 10.224.0.1 RTT: 2.200  TS: 1516201262.81 2018 01 17 11 01 02
IP: 10.224.0.1 RTT: 1.939  TS: 1516201263.82 2018 01 17 11 01 03
IP: 10.224.0.1 RTT: 2.043  TS: 1516201264.83 2018 01 17 11 01 04
IP: 10.224.0.1 RTT: 1.534  TS: 1516201265.84 2018 01 17 11 01 05
IP: 10.224.0.1 RTT: 2.082  TS: 1516201266.85 2018 01 17 11 01 06
IP: 10.224.0.1 RTT: 1.855  TS: 1516201267.86 2018 01 17 11 01 07
IP: 10.224.0.1 RTT: 2.199  TS: 1516201268.87 2018 01 17 11 01 08
IP: 10.224.0.1 RTT: 1.880  TS: 1516201269.88 2018 01 17 11 01 09
IP: 10.224.0.1 RTT: 2.370  TS: 1516201270.89 2018 01 17 11 01 10
IP: 10.224.0.1 RTT: 2.150  TS: 1516201271.9 2018 01 17 11 01 11
IP: 10.224.0.1 RTT: 2.229  TS: 1516201272.91 2018 01 17 11 01 12
IP: 10.224.0.1 RTT: 1.878  TS: 1516201273.92 2018 01 17 11 01 13
IP: 10.224.0.1 RTT: 2.366  TS: 1516201274.93 2018 01 17 11 01 14
IP: 10.224.0.1 RTT: 2.269  TS: 1516201275.94 2018 01 17 11 01 15
IP: 10.224.0.1 RTT: 2.013  TS: 1516201276.96 2018 01 17 11 01 16
