IP: 177.191.197.215 RTT: 125.434  TS: 1519179218.07 2018 02 20 23 13 38
IP: 177.191.197.215 RTT: 124.221  TS: 1519179219.2 2018 02 20 23 13 39
IP: 177.191.197.215 RTT: 129.318  TS: 1519179220.33 2018 02 20 23 13 40
IP: 177.191.197.215 RTT: 126.887  TS: 1519179221.47 2018 02 20 23 13 41
IP: 177.191.197.215 RTT: 124.347  TS: 1519179222.6 2018 02 20 23 13 42
IP: 177.191.197.215 RTT: 130.055  TS: 1519179223.74 2018 02 20 23 13 43
IP: 177.191.197.215 RTT: 125.084  TS: 1519179224.87 2018 02 20 23 13 44
IP: 177.191.197.215 RTT: 125.539  TS: 1519179226.0 2018 02 20 23 13 46
IP: 177.191.197.215 RTT: 124.897  TS: 1519179227.14 2018 02 20 23 13 47
IP: 177.191.197.215 RTT: 124.969  TS: 1519179228.27 2018 02 20 23 13 48
IP: 177.191.197.215 RTT: 129.820  TS: 1519179229.4 2018 02 20 23 13 49
IP: 177.191.197.215 RTT: 128.859  TS: 1519179230.54 2018 02 20 23 13 50
IP: 177.191.197.215 RTT: 149.652  TS: 1519179231.7 2018 02 20 23 13 51
IP: 177.191.197.215 RTT: 125.766  TS: 1519179232.83 2018 02 20 23 13 52
IP: 177.191.197.215 RTT: 132.320  TS: 1519179233.98 2018 02 20 23 13 53
IP: 177.191.197.215 RTT: 128.097  TS: 1519179235.12 2018 02 20 23 13 55
IP: 177.191.197.215 RTT: 128.837  TS: 1519179236.25 2018 02 20 23 13 56
IP: 177.191.197.215 RTT: 124.003  TS: 1519179237.38 2018 02 20 23 13 57
IP: 177.191.197.215 RTT: 125.645  TS: 1519179238.51 2018 02 20 23 13 58
IP: 177.191.197.215 RTT: 137.508  TS: 1519179239.66 2018 02 20 23 13 59
IP: 177.191.197.215 RTT: 124.664  TS: 1519179240.8 2018 02 20 23 14 00
IP: 177.191.197.215 RTT: 129.756  TS: 1519179241.94 2018 02 20 23 14 01
IP: 177.191.197.215 RTT: 138.370  TS: 1519179243.09 2018 02 20 23 14 03
IP: 177.191.197.215 RTT: 138.590  TS: 1519179244.24 2018 02 20 23 14 04
IP: 177.191.197.215 RTT: 125.648  TS: 1519179245.38 2018 02 20 23 14 05
IP: 177.191.197.215 RTT: 129.032  TS: 1519179246.52 2018 02 20 23 14 06
IP: 177.191.197.215 RTT: 125.155  TS: 1519179247.65 2018 02 20 23 14 07
IP: 177.191.197.215 RTT: 127.476  TS: 1519179248.78 2018 02 20 23 14 08
IP: 177.191.197.215 RTT: 127.600  TS: 1519179249.92 2018 02 20 23 14 09
IP: 177.191.197.215 RTT: 126.703  TS: 1519179251.06 2018 02 20 23 14 11
IP: 177.191.197.215 RTT: 127.445  TS: 1519179252.19 2018 02 20 23 14 12
IP: 177.191.197.215 RTT: 124.592  TS: 1519179253.33 2018 02 20 23 14 13
IP: 177.191.197.215 RTT: 133.003  TS: 1519179254.47 2018 02 20 23 14 14
IP: 177.191.197.215 RTT: 124.054  TS: 1519179255.6 2018 02 20 23 14 15
IP: 177.191.197.215 RTT: 127.259  TS: 1519179256.74 2018 02 20 23 14 16
IP: 177.191.197.215 RTT: 126.836  TS: 1519179257.87 2018 02 20 23 14 17
IP: 177.191.197.215 RTT: 130.372  TS: 1519179259.01 2018 02 20 23 14 19
IP: 177.191.197.215 RTT: 126.485  TS: 1519179260.15 2018 02 20 23 14 20
IP: 177.191.197.215 RTT: 127.822  TS: 1519179261.28 2018 02 20 23 14 21
IP: 177.191.197.215 RTT: 125.851  TS: 1519179262.42 2018 02 20 23 14 22
IP: 177.191.197.215 RTT: 135.027  TS: 1519179263.57 2018 02 20 23 14 23
IP: 177.191.197.215 RTT: 128.931  TS: 1519179264.71 2018 02 20 23 14 24
IP: 177.191.197.215 RTT: 132.431  TS: 1519179265.85 2018 02 20 23 14 25
IP: 177.191.197.215 RTT: 125.038  TS: 1519179266.98 2018 02 20 23 14 26
IP: 177.191.197.215 RTT: 124.999  TS: 1519179268.11 2018 02 20 23 14 28
IP: 177.191.197.215 RTT: 131.853  TS: 1519179269.25 2018 02 20 23 14 29
IP: 177.191.197.215 RTT: 125.914  TS: 1519179270.39 2018 02 20 23 14 30
IP: 177.191.197.215 RTT: 129.355  TS: 1519179271.54 2018 02 20 23 14 31
IP: 177.191.197.215 RTT: 127.096  TS: 1519179272.67 2018 02 20 23 14 32
IP: 177.191.197.215 RTT: 126.700  TS: 1519179273.8 2018 02 20 23 14 33
IP: 177.191.197.215 RTT: 136.663  TS: 1519179274.95 2018 02 20 23 14 34
IP: 177.191.197.215 RTT: 126.417  TS: 1519179276.08 2018 02 20 23 14 36
IP: 177.191.197.215 RTT: 125.050  TS: 1519179277.22 2018 02 20 23 14 37
IP: 177.191.197.215 RTT: 128.332  TS: 1519179278.35 2018 02 20 23 14 38
IP: 177.191.197.215 RTT: 132.587  TS: 1519179279.49 2018 02 20 23 14 39
IP: 177.191.197.215 RTT: 129.451  TS: 1519179280.63 2018 02 20 23 14 40
IP: 177.191.197.215 RTT: 125.461  TS: 1519179281.76 2018 02 20 23 14 41
