IP: 177.191.197.215 RTT: 125.008  TS: 1519178718.04 2018 02 20 23 05 18
IP: 177.191.197.215 RTT: 131.333  TS: 1519178719.18 2018 02 20 23 05 19
IP: 177.191.197.215 RTT: 128.306  TS: 1519178720.31 2018 02 20 23 05 20
IP: 177.191.197.215 RTT: 136.714  TS: 1519178721.46 2018 02 20 23 05 21
IP: 177.191.197.215 RTT: 129.334  TS: 1519178722.6 2018 02 20 23 05 22
IP: 177.191.197.215 RTT: 126.868  TS: 1519178723.73 2018 02 20 23 05 23
IP: 177.191.197.215 RTT: 136.363  TS: 1519178724.88 2018 02 20 23 05 24
IP: 177.191.197.215 RTT: 135.849  TS: 1519178726.02 2018 02 20 23 05 26
IP: 177.191.197.215 RTT: 139.975  TS: 1519178727.17 2018 02 20 23 05 27
IP: 177.191.197.215 RTT: 130.516  TS: 1519178728.31 2018 02 20 23 05 28
IP: 177.191.197.215 RTT: 125.807  TS: 1519178729.44 2018 02 20 23 05 29
IP: 177.191.197.215 RTT: 125.806  TS: 1519178730.58 2018 02 20 23 05 30
IP: 177.191.197.215 RTT: 125.500  TS: 1519178731.71 2018 02 20 23 05 31
IP: 177.191.197.215 RTT: 131.362  TS: 1519178732.85 2018 02 20 23 05 32
IP: 177.191.197.215 RTT: 123.377  TS: 1519178733.98 2018 02 20 23 05 33
IP: 177.191.197.215 RTT: 128.365  TS: 1519178735.12 2018 02 20 23 05 35
IP: 177.191.197.215 RTT: 127.212  TS: 1519178736.25 2018 02 20 23 05 36
IP: 177.191.197.215 RTT: 123.164  TS: 1519178737.39 2018 02 20 23 05 37
IP: 177.191.197.215 RTT: 132.637  TS: 1519178738.54 2018 02 20 23 05 38
IP: 177.191.197.215 RTT: 136.300  TS: 1519178739.68 2018 02 20 23 05 39
IP: 177.191.197.215 RTT: 151.913  TS: 1519178740.84 2018 02 20 23 05 40
IP: 177.191.197.215 RTT: 132.057  TS: 1519178741.98 2018 02 20 23 05 41
IP: 177.191.197.215 RTT: 170.072  TS: 1519178743.16 2018 02 20 23 05 43
IP: 177.191.197.215 RTT: 126.192  TS: 1519178744.29 2018 02 20 23 05 44
