IP: 177.191.197.215 RTT: 140.680  TS: 1519178292.55 2018 02 20 22 58 12
IP: 177.191.197.215 RTT: 136.574  TS: 1519178293.7 2018 02 20 22 58 13
IP: 177.191.197.215 RTT: 128.326  TS: 1519178294.83 2018 02 20 22 58 14
IP: 177.191.197.215 RTT: 141.890  TS: 1519178295.98 2018 02 20 22 58 15
IP: 177.191.197.215 RTT: 125.126  TS: 1519178297.11 2018 02 20 22 58 17
IP: 177.191.197.215 RTT: 144.218  TS: 1519178298.27 2018 02 20 22 58 18
IP: 177.191.197.215 RTT: 128.911  TS: 1519178299.4 2018 02 20 22 58 19
IP: 177.191.197.215 RTT: 127.425  TS: 1519178300.54 2018 02 20 22 58 20
IP: 177.191.197.215 RTT: 130.322  TS: 1519178301.67 2018 02 20 22 58 21
IP: 177.191.197.215 RTT: 129.453  TS: 1519178302.83 2018 02 20 22 58 22
IP: 177.191.197.215 RTT: 123.458  TS: 1519178303.97 2018 02 20 22 58 23
IP: 177.191.197.215 RTT: 142.848  TS: 1519178305.12 2018 02 20 22 58 25
IP: 177.191.197.215 RTT: 127.645  TS: 1519178306.25 2018 02 20 22 58 26
IP: 177.191.197.215 RTT: 128.741  TS: 1519178307.39 2018 02 20 22 58 27
IP: 177.191.197.215 RTT: 124.566  TS: 1519178308.52 2018 02 20 22 58 28
IP: 177.191.197.215 RTT: 128.456  TS: 1519178309.66 2018 02 20 22 58 29
IP: 177.191.197.215 RTT: 133.860  TS: 1519178310.8 2018 02 20 22 58 30
IP: 177.191.197.215 RTT: 124.987  TS: 1519178311.94 2018 02 20 22 58 31
IP: 177.191.197.215 RTT: 132.665  TS: 1519178313.09 2018 02 20 22 58 33
IP: 177.191.197.215 RTT: 129.035  TS: 1519178314.23 2018 02 20 22 58 34
IP: 177.191.197.215 RTT: 129.429  TS: 1519178315.37 2018 02 20 22 58 35
IP: 177.191.197.215 RTT: 126.141  TS: 1519178316.5 2018 02 20 22 58 36
